-----,-----------,-----------,--------------
Info, "PathFollower", 12.918699, "LookaheadPoint:0.0; 0.8"
Info, "PathFollower", 12.919214, "Curvature:-0.028571936395427946"
Info, "PathFollower", 12.919853, "Velocities (left; right):0.19833082747577913; 0.20166917252422092"
Info, "Default", 12.921658, "POS: (0.0; 0.35"
Info, "Default", 12.92232, "/ GYRO: 0.28"
Info, "Default", 12.923249, "| Encoders left right: 0.34, 0.36"
Info, "Default", 12.924306, "Left Vel0.2"
Info, "Default", 12.924993, "Right Vel0.2"
Info, "Default", 12.925309, "_____________________________________
"
Info, "PathFollower", 12.928044, "ONPATH = true"
Info, "PathFollower", 12.930604, "found closest waypoint:0.0; 0.35 | 0.2"
Info, "PathFollower", 12.933023, "LookaheadPoint:0.0; 0.81"
Info, "PathFollower", 12.934368, "Curvature:-0.030065254177952694"
Info, "PathFollower", 12.935002, "Velocities (left; right):0.198243587850924; 0.201756412149076"
Info, "Default", 12.936731, "POS: (0.0; 0.35"
Info, "Default", 12.937602, "/ GYRO: 0.29"
Info, "Default", 12.938773, "| Encoders left right: 0.35, 0.37"
Info, "Default", 12.939699, "Left Vel0.2"
Info, "Default", 12.940381, "Right Vel0.2"
Info, "Default", 12.940673, "_____________________________________
"
Info, "PathFollower", 12.942084, "ONPATH = true"
Info, "PathFollower", 12.943646, "found closest waypoint:0.0; 0.36 | 0.2"
Info, "PathFollower", 12.944816, "LookaheadPoint:0.0; 0.82"
Info, "PathFollower", 12.945357, "Curvature:-0.031343196651662075"
Info, "PathFollower", 12.945939, "Velocities (left; right):0.1981689304516099; 0.20183106954839014"
Info, "Default", 12.947977, "POS: (0.0; 0.36"
Info, "Default", 12.948835, "/ GYRO: 0.29"
Info, "Default", 12.949737, "| Encoders left right: 0.36, 0.37"
Info, "Default", 12.950794, "Left Vel0.2"
Info, "Default", 12.951591, "Right Vel0.2"
Info, "Default", 12.951939, "_____________________________________
"
Info, "PathFollower", 12.954452, "ONPATH = true"
Info, "PathFollower", 12.955742, "found closest waypoint:0.0; 0.37 | 0.2"
Info, "PathFollower", 12.95745, "LookaheadPoint:-0.01; 0.83"
Info, "PathFollower", 12.958123, "Curvature:-0.03295484132137298"
Info, "PathFollower", 12.958704, "Velocities (left; right):0.1980747781700054; 0.20192522182999462"
Info, "Default", 12.961471, "POS: (0.0; 0.37"
Info, "Default", 12.962244, "/ GYRO: 0.29"
Info, "Default", 12.963134, "| Encoders left right: 0.36, 0.38"
Info, "Default", 12.964721, "Left Vel0.2"
Info, "Default", 12.965398, "Right Vel0.2"
Info, "Default", 12.965736, "_____________________________________
"
Info, "PathFollower", 12.968346, "ONPATH = true"
Info, "PathFollower", 12.971263, "found closest waypoint:0.0; 0.38 | 0.2"
Info, "PathFollower", 12.973308, "LookaheadPoint:-0.01; 0.83"
Info, "PathFollower", 12.974599, "Curvature:-0.03478136192614697"
Info, "PathFollower", 12.975953, "Velocities (left; right):0.1979680728362745; 0.20203192716372553"
Info, "Default", 12.978326, "POS: (0.0; 0.38"
Info, "Default", 12.978957, "/ GYRO: 0.29"
Info, "Default", 12.97985, "| Encoders left right: 0.37, 0.39"
Info, "Default", 12.981579, "Left Vel0.2"
Info, "Default", 12.982413, "Right Vel0.2"
Info, "Default", 12.982771, "_____________________________________
"
Info, "PathFollower", 12.986655, "ONPATH = true"
Info, "PathFollower", 12.988054, "found closest waypoint:0.0; 0.39 | 0.2"
Info, "PathFollower", 12.989233, "LookaheadPoint:-0.01; 0.84"
Info, "PathFollower", 12.989847, "Curvature:-0.0366151689920501"
Info, "PathFollower", 12.990605, "Velocities (left; right):0.19786094182748445; 0.2021390581725156"
Info, "Default", 12.992961, "POS: (0.0; 0.39"
Info, "Default", 12.993593, "/ GYRO: 0.3"
Info, "Default", 12.994837, "| Encoders left right: 0.38, 0.4"
Info, "Default", 12.996967, "Left Vel0.2"
Info, "Default", 12.997864, "Right Vel0.2"
Info, "Default", 12.998194, "_____________________________________
"
Info, "PathFollower", 13.001633, "ONPATH = true"
Info, "PathFollower", 13.003841, "found closest waypoint:0.0; 0.4 | 0.2"
Info, "PathFollower", 13.005983, "LookaheadPoint:-0.01; 0.85"
Info, "PathFollower", 13.007035, "Curvature:-0.03792279945177049"
Info, "PathFollower", 13.008784, "Velocities (left; right):0.19778455005602757; 0.20221544994397245"
Info, "Default", 13.012236, "POS: (0.0; 0.4"
Info, "Default", 13.012903, "/ GYRO: 0.32"
Info, "Default", 13.013696, "| Encoders left right: 0.39, 0.41"
Info, "Default", 13.014682, "Left Vel0.2"
Info, "Default", 13.015382, "Right Vel0.2"
Info, "Default", 13.015725, "_____________________________________
"
Info, "PathFollower", 13.017344, "ONPATH = true"
Info, "PathFollower", 13.018768, "found closest waypoint:0.0; 0.41 | 0.2"
Info, "PathFollower", 13.020647, "LookaheadPoint:-0.01; 0.86"
Info, "PathFollower", 13.021425, "Curvature:-0.03935484302559602"
Info, "PathFollower", 13.022192, "Velocities (left; right):0.1977008900704447; 0.20229910992955535"
Info, "Default", 13.023949, "POS: (0.0; 0.41"
Info, "Default", 13.024586, "/ GYRO: 0.32"
Info, "Default", 13.025505, "| Encoders left right: 0.4, 0.42"
Info, "Default", 13.026498, "Left Vel0.2"
Info, "Default", 13.027245, "Right Vel0.2"
Info, "Default", 13.027567, "_____________________________________
"
Info, "PathFollower", 13.029622, "ONPATH = true"
Info, "PathFollower", 13.03098, "found closest waypoint:0.0; 0.41 | 0.2"
Info, "PathFollower", 13.032737, "LookaheadPoint:-0.01; 0.87"
Info, "PathFollower", 13.033548, "Curvature:-0.041111247599569654"
Info, "PathFollower", 13.034168, "Velocities (left; right):0.19759828091523315; 0.20240171908476687"
Info, "Default", 13.035899, "POS: (0.0; 0.41"
Info, "Default", 13.03651, "/ GYRO: 0.31"
Info, "Default", 13.037576, "| Encoders left right: 0.41, 0.43"
Info, "Default", 13.038821, "Left Vel0.2"
Info, "Default", 13.039541, "Right Vel0.2"
Info, "Default", 13.039879, "_____________________________________
"
Info, "PathFollower", 13.042368, "ONPATH = true"
Info, "PathFollower", 13.044074, "found closest waypoint:0.0; 0.42 | 0.2"
Info, "PathFollower", 13.046061, "LookaheadPoint:-0.01; 0.88"
Info, "PathFollower", 13.046992, "Curvature:-0.0438317893653887"
Info, "PathFollower", 13.048043, "Velocities (left; right):0.197439346865274; 0.20256065313472604"
Info, "Default", 13.05014, "POS: (0.0; 0.42"
Info, "Default", 13.05147, "/ GYRO: 0.31"
Info, "Default", 13.052674, "| Encoders left right: 0.42, 0.44"
Info, "Default", 13.053943, "Left Vel0.2"
Info, "Default", 13.055009, "Right Vel0.2"
Info, "Default", 13.055331, "_____________________________________
"
Info, "PathFollower", 13.058119, "ONPATH = true"
Info, "PathFollower", 13.059857, "found closest waypoint:0.0; 0.43 | 0.2"
Info, "PathFollower", 13.062168, "LookaheadPoint:-0.01; 0.89"
Info, "PathFollower", 13.06294, "Curvature:-0.046545363614724916"
Info, "PathFollower", 13.064312, "Velocities (left; right):0.1972808198576278; 0.20271918014237222"
Info, "Default", 13.068345, "POS: (0.0; 0.43"
Info, "Default", 13.069248, "/ GYRO: 0.31"
Info, "Default", 13.070427, "| Encoders left right: 0.43, 0.45"
Info, "Default", 13.071885, "Left Vel0.2"
Info, "Default", 13.072785, "Right Vel0.2"
Info, "Default", 13.073098, "_____________________________________
"
Info, "PathFollower", 13.075115, "ONPATH = true"
Info, "PathFollower", 13.076379, "found closest waypoint:0.0; 0.44 | 0.2"
Info, "PathFollower", 13.078219, "LookaheadPoint:-0.01; 0.9"
Info, "PathFollower", 13.078737, "Curvature:-0.04953025719353412"
Info, "PathFollower", 13.079325, "Velocities (left; right):0.19710644237475375; 0.2028935576252463"
Info, "Default", 13.081825, "POS: (0.0; 0.44"
Info, "Default", 13.082623, "/ GYRO: 0.32"
Info, "Default", 13.084054, "| Encoders left right: 0.44, 0.46"
Info, "Default", 13.08561, "Left Vel0.2"
Info, "Default", 13.086464, "Right Vel0.2"
Info, "Default", 13.086782, "_____________________________________
"
Info, "PathFollower", 13.089326, "ONPATH = true"
Info, "PathFollower", 13.090727, "found closest waypoint:0.0; 0.45 | 0.2"
Info, "PathFollower", 13.092621, "LookaheadPoint:-0.01; 0.91"
Info, "PathFollower", 13.093454, "Curvature:-0.05135942630166492"
Info, "PathFollower", 13.094082, "Velocities (left; right):0.19699958231545675; 0.20300041768454324"
Info, "Default", 13.09637, "POS: (0.0; 0.45"
Info, "Default", 13.09715, "/ GYRO: 0.32"
Info, "Default", 13.098156, "| Encoders left right: 0.44, 0.46"
Info, "Default", 13.099932, "Left Vel0.2"
Info, "Default", 13.100682, "Right Vel0.2"
Info, "Default", 13.101356, "_____________________________________
"
Info, "PathFollower", 13.104403, "ONPATH = true"
Info, "PathFollower", 13.105944, "found closest waypoint:0.0; 0.46 | 0.2"
Info, "PathFollower", 13.107503, "LookaheadPoint:-0.01; 0.92"
Info, "PathFollower", 13.108075, "Curvature:-0.05320336320750683"
Info, "PathFollower", 13.108827, "Velocities (left; right):0.19689185952141747; 0.20310814047858258"
Info, "Default", 13.110664, "POS: (0.0; 0.46"
Info, "Default", 13.111484, "/ GYRO: 0.33"
Info, "Default", 13.112659, "| Encoders left right: 0.45, 0.47"
Info, "Default", 13.113799, "Left Vel0.2"
Info, "Default", 13.114471, "Right Vel0.2"
Info, "Default", 13.114795, "_____________________________________
"
Info, "PathFollower", 13.120032, "ONPATH = true"
Info, "PathFollower", 13.123332, "found closest waypoint:0.0; 0.47 | 0.2"
Info, "PathFollower", 13.125946, "LookaheadPoint:-0.01; 0.92"
Info, "PathFollower", 13.127272, "Curvature:-0.05506206801205794"
Info, "PathFollower", 13.129761, "Velocities (left; right):0.1967832739867356; 0.20321672601326443"
Info, "Default", 13.13353, "POS: (0.0; 0.47"
Info, "Default", 13.135432, "/ GYRO: 0.34"
Info, "Default", 13.140268, "| Encoders left right: 0.47, 0.49"
Info, "Default", 13.143276, "Left Vel0.2"
Info, "Default", 13.144862, "Right Vel0.2"
Info, "Default", 13.145392, "_____________________________________
"
Info, "PathFollower", 13.149438, "ONPATH = true"
Info, "PathFollower", 13.151485, "found closest waypoint:0.0; 0.48 | 0.2"
Info, "PathFollower", 13.155366, "LookaheadPoint:-0.01; 0.94"
Info, "PathFollower", 13.156387, "Curvature:-0.06030628353762666"
Info, "PathFollower", 13.158073, "Velocities (left; right):0.19647690691573186; 0.20352309308426816"
Info, "Default", 13.162818, "POS: (0.0; 0.48"
Info, "Default", 13.164666, "/ GYRO: 0.35"
Info, "Default", 13.167034, "| Encoders left right: 0.48, 0.5"
Info, "Default", 13.170127, "Left Vel0.2"
Info, "Default", 13.170925, "Right Vel0.2"
Info, "Default", 13.171277, "_____________________________________
"
Info, "PathFollower", 13.173152, "ONPATH = true"
Info, "PathFollower", 13.17411, "found closest waypoint:0.0; 0.5 | 0.2"
Info, "PathFollower", 13.175542, "LookaheadPoint:-0.01; 0.96"
Info, "PathFollower", 13.175986, "Curvature:-0.06395173424685491"
Info, "PathFollower", 13.176433, "Velocities (left; right):0.19626393968529876; 0.2037360603147013"
Info, "Default", 13.17797, "POS: (0.0; 0.5"
Info, "Default", 13.178462, "/ GYRO: 0.35"
Info, "Default", 13.179167, "| Encoders left right: 0.49, 0.51"
Info, "Default", 13.180007, "Left Vel0.2"
Info, "Default", 13.180483, "Right Vel0.2"
Info, "Default", 13.180719, "_____________________________________
"
Info, "PathFollower", 13.182509, "ONPATH = true"
Info, "PathFollower", 13.183484, "found closest waypoint:0.0; 0.5 | 0.2"
Info, "PathFollower", 13.184468, "LookaheadPoint:-0.01; 0.96"
Info, "PathFollower", 13.184873, "Curvature:-0.0660342998866033"
Info, "PathFollower", 13.185377, "Velocities (left; right):0.19614227620062463; 0.2038577237993754"
Info, "Default", 13.187021, "POS: (0.0; 0.5"
Info, "Default", 13.187731, "/ GYRO: 0.36"
Info, "Default", 13.188584, "| Encoders left right: 0.5, 0.52"
Info, "Default", 13.18953, "Left Vel0.2"
Info, "Default", 13.190077, "Right Vel0.2"
Info, "Default", 13.190395, "_____________________________________
"
Info, "PathFollower", 13.195029, "ONPATH = true"
Info, "PathFollower", 13.196443, "found closest waypoint:0.0; 0.51 | 0.2"
Info, "PathFollower", 13.197585, "LookaheadPoint:-0.01; 0.97"
Info, "PathFollower", 13.198126, "Curvature:-0.06863746971782203"
Info, "PathFollower", 13.19865, "Velocities (left; right):0.19599019901908485; 0.20400980098091517"
Info, "Default", 13.20578, "POS: (0.0; 0.51"
Info, "Default", 13.206469, "/ GYRO: 0.35"
Info, "Default", 13.207677, "| Encoders left right: 0.51, 0.53"
Info, "Default", 13.208636, "Left Vel0.2"
Info, "Default", 13.209153, "Right Vel0.2"
Info, "Default", 13.209454, "_____________________________________
"
Info, "PathFollower", 13.21107, "ONPATH = true"
Info, "PathFollower", 13.212132, "found closest waypoint:0.0; 0.52 | 0.2"
Info, "PathFollower", 13.213407, "LookaheadPoint:-0.01; 0.98"
Info, "PathFollower", 13.213886, "Curvature:-0.07245537733404801"
Info, "PathFollower", 13.21435, "Velocities (left; right):0.19576715685614493; 0.20423284314385512"
Info, "Default", 13.216045, "POS: (0.0; 0.52"
Info, "Default", 13.216618, "/ GYRO: 0.35"
Info, "Default", 13.217736, "| Encoders left right: 0.51, 0.54"
Info, "Default", 13.218654, "Left Vel0.2"
Info, "Default", 13.219221, "Right Vel0.2"
Info, "Default", 13.224707, "_____________________________________
"
Info, "PathFollower", 13.226436, "ONPATH = true"
Info, "PathFollower", 13.227558, "found closest waypoint:0.0; 0.53 | 0.2"
Info, "PathFollower", 13.22911, "LookaheadPoint:-0.01; 0.99"
Info, "PathFollower", 13.229583, "Curvature:-0.07667395109922787"
Info, "PathFollower", 13.23007, "Velocities (left; right):0.1955207077767831; 0.20447929222321692"
Info, "Default", 13.231769, "POS: (0.0; 0.53"
Info, "Default", 13.232308, "/ GYRO: 0.34"
Info, "Default", 13.233087, "| Encoders left right: 0.52, 0.55"
Info, "Default", 13.234111, "Left Vel0.2"
Info, "Default", 13.234741, "Right Vel0.2"
Info, "Default", 13.235044, "_____________________________________
"
Info, "PathFollower", 13.237067, "ONPATH = true"
Info, "PathFollower", 13.238017, "found closest waypoint:0.0; 0.54 | 0.2"
Info, "PathFollower", 13.239256, "LookaheadPoint:-0.01; 0.99"
Info, "PathFollower", 13.240202, "Curvature:-0.07891977619071304"
Info, "PathFollower", 13.245925, "Velocities (left; right):0.19538950667493857; 0.20461049332506148"
Info, "Default", 13.247612, "POS: (0.0; 0.54"
Info, "Default", 13.248219, "/ GYRO: 0.33"
Info, "Default", 13.248781, "| Encoders left right: 0.53, 0.56"
Info, "Default", 13.249472, "Left Vel0.2"
Info, "Default", 13.249814, "Right Vel0.2"
Info, "Default", 13.249982, "_____________________________________
"
Info, "PathFollower", 13.252089, "ONPATH = true"
Info, "PathFollower", 13.252845, "found closest waypoint:0.0; 0.55 | 0.2"
Info, "PathFollower", 13.253743, "LookaheadPoint:-0.01; 1.0"
Info, "PathFollower", 13.254078, "Curvature:-0.08329460931042208"
Info, "PathFollower", 13.254375, "Velocities (left; right):0.19513392892408515; 0.2048660710759149"
Info, "Default", 13.255757, "POS: (0.0; 0.55"
Info, "Default", 13.25613, "/ GYRO: 0.33"
Info, "Default", 13.256683, "| Encoders left right: 0.54, 0.56"
Info, "Default", 13.257447, "Left Vel0.2"
Info, "Default", 13.257891, "Right Vel0.2"
Info, "Default", 13.258099, "_____________________________________
"
Info, "PathFollower", 13.259692, "ONPATH = true"
Info, "PathFollower", 13.266373, "found closest waypoint:0.0; 0.55 | 0.2"
Info, "PathFollower", 13.267367, "LookaheadPoint:-0.01; 1.01"
Info, "PathFollower", 13.267715, "Curvature:-0.08484235105417429"
Info, "PathFollower", 13.273969, "Velocities (left; right):0.19504350985141516; 0.20495649014858489"
Info, "Default", 13.275423, "POS: (0.0; 0.55"
Info, "Default", 13.275887, "/ GYRO: 0.32"
Info, "Default", 13.276439, "| Encoders left right: 0.55, 0.57"
Info, "Default", 13.277158, "Left Vel0.2"
Info, "Default", 13.277532, "Right Vel0.2"
Info, "Default", 13.277698, "_____________________________________
"
Info, "PathFollower", 13.280572, "ONPATH = true"
Info, "PathFollower", 13.281593, "found closest waypoint:0.0; 0.56 | 0.2"
Info, "PathFollower", 13.282428, "LookaheadPoint:-0.01; 1.02"
Info, "PathFollower", 13.282769, "Curvature:-0.09114056441335827"
Info, "PathFollower", 13.283069, "Velocities (left; right):0.19467556822697163; 0.2053244317730284"
Info, "Default", 13.284435, "POS: (0.0; 0.56"
Info, "Default", 13.284822, "/ GYRO: 0.31"
Info, "Default", 13.285414, "| Encoders left right: 0.55, 0.58"
Info, "Default", 13.286176, "Left Vel0.19"
Info, "Default", 13.286598, "Right Vel0.21"
Info, "Default", 13.286796, "_____________________________________
"
Info, "PathFollower", 13.28985, "ONPATH = true"
Info, "PathFollower", 13.290632, "found closest waypoint:0.0; 0.57 | 0.2"
Info, "PathFollower", 13.291576, "LookaheadPoint:-0.01; 1.03"
Info, "PathFollower", 13.291871, "Curvature:-0.09301504271492073"
Info, "PathFollower", 13.292127, "Velocities (left; right):0.19456606120459435; 0.20543393879540567"
Info, "Default", 13.293661, "POS: (0.0; 0.57"
Info, "Default", 13.294036, "/ GYRO: 0.31"
Info, "Default", 13.294544, "| Encoders left right: 0.56, 0.58"
Info, "Default", 13.295214, "Left Vel0.19"
Info, "Default", 13.295615, "Right Vel0.21"
Info, "Default", 13.295806, "_____________________________________
"
Info, "PathFollower", 13.29716, "ONPATH = true"
Info, "PathFollower", 13.297858, "found closest waypoint:0.0; 0.57 | 0.2"
Info, "PathFollower", 13.298742, "LookaheadPoint:-0.01; 1.03"
Info, "PathFollower", 13.299106, "Curvature:-0.09471909480173449"
Info, "PathFollower", 13.299463, "Velocities (left; right):0.19446651048168268; 0.20553348951831732"
Info, "Default", 13.300851, "POS: (0.0; 0.57"
Info, "Default", 13.301477, "/ GYRO: 0.31"
Info, "Default", 13.30212, "| Encoders left right: 0.56, 0.59"
Info, "Default", 13.302886, "Left Vel0.19"
Info, "Default", 13.303312, "Right Vel0.21"
Info, "Default", 13.303513, "_____________________________________
"
Info, "PathFollower", 13.306676, "ONPATH = true"
Info, "PathFollower", 13.309438, "found closest waypoint:0.0; 0.58 | 0.2"
Info, "PathFollower", 13.31096, "LookaheadPoint:-0.01; 1.04"
Info, "PathFollower", 13.311393, "Curvature:-0.0971448354240684"
Info, "PathFollower", 13.31167, "Velocities (left; right):0.19432479871452593; 0.2056752012854741"
Info, "Default", 13.313234, "POS: (0.0; 0.58"
Info, "Default", 13.313717, "/ GYRO: 0.31"
Info, "Default", 13.314303, "| Encoders left right: 0.57, 0.6"
Info, "Default", 13.315074, "Left Vel0.19"
Info, "Default", 13.315515, "Right Vel0.21"
Info, "Default", 13.315735, "_____________________________________
"
Info, "PathFollower", 13.319197, "ONPATH = true"
Info, "PathFollower", 13.32095, "found closest waypoint:0.0; 0.59 | 0.2"
Info, "PathFollower", 13.322784, "LookaheadPoint:-0.01; 1.04"
Info, "PathFollower", 13.323541, "Curvature:-0.10084801715087151"
Info, "PathFollower", 13.32405, "Velocities (left; right):0.1941084588380461; 0.20589154116195393"
Info, "Default", 13.326462, "POS: (0.0; 0.59"
Info, "Default", 13.327003, "/ GYRO: 0.3"
Info, "Default", 13.32756, "| Encoders left right: 0.58, 0.61"
Info, "Default", 13.328426, "Left Vel0.19"
