-----,-----------,-----------,--------------
Info, "PathFollower", 13.622046, "found closest waypoint:-0.46; 1.91 | 0.3"
Info, "PathFollower", 13.622455, "LookaheadPoint:-0.69; 1.95"
Info, "PathFollower", 13.622633, "Curvature:-0.38881443413106787"
Info, "PathFollower", 13.622784, "Velocities (left; right):0.26592819113709454; 0.3340718088629055"
Info, "Default", 13.623406, "POS: (-0.41; 2.08"
Info, "Default", 13.623755, "/ GYRO: -61.89"
Info, "Default", 13.623941, "| Encoders left right: 1.81, 2.62"
Info, "Default", 13.624174, "Left Vel0.27"
Info, "Default", 13.624382, "Right Vel0.33"
Info, "Default", 13.624458, "_____________________________________
"
Info, "PathFollower", 13.626805, "ONPATH = true"
Info, "PathFollower", 13.627187, "found closest waypoint:-0.46; 1.91 | 0.3"
Info, "PathFollower", 13.627649, "LookaheadPoint:-0.69; 1.95"
Info, "PathFollower", 13.627862, "Curvature:-0.34522447797548644"
Info, "PathFollower", 13.628037, "Velocities (left; right):0.2697479789950081; 0.3302520210049919"
Info, "Default", 13.628774, "POS: (-0.42; 2.08"
Info, "Default", 13.629203, "/ GYRO: -61.89"
Info, "Default", 13.629452, "| Encoders left right: 1.82, 2.63"
Info, "Default", 13.629799, "Left Vel0.27"
Info, "Default", 13.629944, "Right Vel0.33"
Info, "Default", 13.630013, "_____________________________________
"
Info, "PathFollower", 13.633758, "ONPATH = true"
Info, "PathFollower", 13.634103, "found closest waypoint:-0.47; 1.92 | 0.3"
Info, "PathFollower", 13.634755, "LookaheadPoint:-0.7; 1.95"
Info, "PathFollower", 13.63494, "Curvature:-0.18687469478701937"
Info, "PathFollower", 13.635106, "Velocities (left; right):0.2836241704958135; 0.31637582950418647"
Info, "Default", 13.635935, "POS: (-0.42; 2.09"
Info, "Default", 13.63634, "/ GYRO: -62.72"
Info, "Default", 13.636555, "| Encoders left right: 1.82, 2.64"
Info, "Default", 13.637032, "Left Vel0.28"
Info, "Default", 13.637173, "Right Vel0.32"
Info, "Default", 13.63724, "_____________________________________
"
Info, "PathFollower", 13.641015, "ONPATH = true"
Info, "PathFollower", 13.642201, "found closest waypoint:-0.48; 1.92 | 0.3"
Info, "PathFollower", 13.642617, "LookaheadPoint:-0.7; 1.96"
Info, "PathFollower", 13.643461, "Curvature:-0.03379950572644445"
Info, "PathFollower", 13.64363, "Velocities (left; right):0.29703814931319167; 0.3029618506868083"
Info, "Default", 13.644374, "POS: (-0.43; 2.09"
Info, "Default", 13.644669, "/ GYRO: -63.52"
Info, "Default", 13.644853, "| Encoders left right: 1.83, 2.65"
Info, "Default", 13.645206, "Left Vel0.3"
Info, "Default", 13.645345, "Right Vel0.3"
Info, "Default", 13.645471, "_____________________________________
"
Info, "PathFollower", 13.647592, "ONPATH = true"
Info, "PathFollower", 13.647899, "found closest waypoint:-0.48; 1.92 | 0.3"
Info, "PathFollower", 13.648231, "LookaheadPoint:-0.71; 1.96"
Info, "PathFollower", 13.648603, "Curvature:0.028050379588065548"
Info, "PathFollower", 13.648772, "Velocities (left; right):0.3024580547633022; 0.2975419452366978"
Info, "Default", 13.649586, "POS: (-0.43; 2.09"
Info, "Default", 13.649925, "/ GYRO: -63.91"
Info, "Default", 13.65011, "| Encoders left right: 1.83, 2.66"
Info, "Default", 13.650443, "Left Vel0.3"
Info, "Default", 13.650575, "Right Vel0.3"
Info, "Default", 13.650638, "_____________________________________
"
Info, "PathFollower", 13.653177, "ONPATH = true"
Info, "PathFollower", 13.653616, "found closest waypoint:-0.49; 1.92 | 0.3"
Info, "PathFollower", 13.654001, "LookaheadPoint:-0.71; 1.96"
Info, "PathFollower", 13.654169, "Curvature:0.16702853818105928"
Info, "PathFollower", 13.654321, "Velocities (left; right):0.31463671080080624; 0.28536328919919374"
Info, "Default", 13.655007, "POS: (-0.44; 2.1"
Info, "Default", 13.655284, "/ GYRO: -64.28"
Info, "Default", 13.655497, "| Encoders left right: 1.84, 2.67"
Info, "Default", 13.656128, "Left Vel0.31"
Info, "Default", 13.656401, "Right Vel0.29"
Info, "Default", 13.656478, "_____________________________________
"
Info, "PathFollower", 13.66061, "ONPATH = true"
Info, "PathFollower", 13.661521, "found closest waypoint:-0.48; 1.92 | 0.3"
Info, "PathFollower", 13.661933, "LookaheadPoint:-0.72; 1.96"
Info, "PathFollower", 13.662113, "Curvature:0.2724866965729725"
Info, "PathFollower", 13.662273, "Velocities (left; right):0.32387800922068954; 0.27612199077931043"
Info, "Default", 13.66298, "POS: (-0.45; 2.1"
Info, "Default", 13.663742, "/ GYRO: -64.65"
Info, "Default", 13.664314, "| Encoders left right: 1.84, 2.68"
Info, "Default", 13.664942, "Left Vel0.32"
Info, "Default", 13.665307, "Right Vel0.28"
Info, "Default", 13.665443, "_____________________________________
"
Info, "PathFollower", 13.670374, "ONPATH = true"
Info, "PathFollower", 13.671021, "found closest waypoint:-0.49; 1.92 | 0.3"
Info, "PathFollower", 13.671757, "LookaheadPoint:-0.72; 1.96"
Info, "PathFollower", 13.672067, "Curvature:0.4318546797043154"
Info, "PathFollower", 13.672351, "Velocities (left; right):0.33784342558248914; 0.26215657441751083"
Info, "Default", 13.673658, "POS: (-0.46; 2.1"
Info, "Default", 13.674227, "/ GYRO: -65.66"
Info, "Default", 13.674649, "| Encoders left right: 1.85, 2.69"
Info, "Default", 13.675176, "Left Vel0.34"
Info, "Default", 13.67554, "Right Vel0.26"
Info, "Default", 13.675672, "_____________________________________
"
Info, "PathFollower", 13.680393, "ONPATH = true"
Info, "PathFollower", 13.680885, "found closest waypoint:-0.5; 1.92 | 0.3"
Info, "PathFollower", 13.681269, "LookaheadPoint:-0.73; 1.96"
Info, "PathFollower", 13.681457, "Curvature:0.5896060552886143"
Info, "PathFollower", 13.681625, "Velocities (left; right):0.35166717862494123; 0.24833282137505874"
Info, "Default", 13.682735, "POS: (-0.47; 2.11"
Info, "Default", 13.683301, "/ GYRO: -65.97"
Info, "Default", 13.683513, "| Encoders left right: 1.86, 2.7"
Info, "Default", 13.683772, "Left Vel0.35"
Info, "Default", 13.683902, "Right Vel0.25"
Info, "Default", 13.683967, "_____________________________________
"
Info, "PathFollower", 13.687036, "ONPATH = true"
Info, "PathFollower", 13.687757, "found closest waypoint:-0.51; 1.92 | 0.3"
Info, "PathFollower", 13.68885, "LookaheadPoint:-0.74; 1.96"
Info, "PathFollower", 13.689054, "Curvature:0.6743794611215899"
Info, "PathFollower", 13.689214, "Velocities (left; right):0.3590958721780849; 0.24090412782191506"
Info, "Default", 13.689908, "POS: (-0.47; 2.11"
Info, "Default", 13.690208, "/ GYRO: -66.54"
Info, "Default", 13.690386, "| Encoders left right: 1.87, 2.71"
Info, "Default", 13.690679, "Left Vel0.36"
Info, "Default", 13.690803, "Right Vel0.24"
Info, "Default", 13.690864, "_____________________________________
"
Info, "PathFollower", 13.695479, "ONPATH = true"
Info, "PathFollower", 13.696409, "found closest waypoint:-0.52; 1.93 | 0.3"
Info, "PathFollower", 13.697148, "LookaheadPoint:-0.74; 1.96"
Info, "PathFollower", 13.697483, "Curvature:0.8017359146939911"
Info, "PathFollower", 13.697763, "Velocities (left; right):0.37025611820463444; 0.22974388179536553"
Info, "Default", 13.699626, "POS: (-0.48; 2.11"
Info, "Default", 13.700749, "/ GYRO: -67.06"
Info, "Default", 13.700962, "| Encoders left right: 1.88, 2.72"
Info, "Default", 13.701422, "Left Vel0.37"
Info, "Default", 13.701725, "Right Vel0.23"
Info, "Default", 13.701968, "_____________________________________
"
Info, "PathFollower", 13.703968, "ONPATH = true"
Info, "PathFollower", 13.704497, "found closest waypoint:-0.53; 1.93 | 0.3"
Info, "PathFollower", 13.704941, "LookaheadPoint:-0.75; 1.96"
Info, "PathFollower", 13.705108, "Curvature:0.9252423590810385"
Info, "PathFollower", 13.70527, "Velocities (left; right):0.38107898792627143; 0.21892101207372858"
Info, "Default", 13.706082, "POS: (-0.49; 2.12"
Info, "Default", 13.706511, "/ GYRO: -67.31"
Info, "Default", 13.706706, "| Encoders left right: 1.88, 2.73"
Info, "Default", 13.706942, "Left Vel0.38"
Info, "Default", 13.707102, "Right Vel0.22"
Info, "Default", 13.707169, "_____________________________________
"
Info, "PathFollower", 13.709921, "ONPATH = true"
Info, "PathFollower", 13.710239, "found closest waypoint:-0.53; 1.93 | 0.3"
Info, "PathFollower", 13.710782, "LookaheadPoint:-0.75; 1.96"
Info, "PathFollower", 13.710982, "Curvature:0.9873524364263272"
Info, "PathFollower", 13.711147, "Velocities (left; right):0.386521694004039; 0.21347830599596096"
Info, "Default", 13.712105, "POS: (-0.49; 2.12"
Info, "Default", 13.71289, "/ GYRO: -67.72"
Info, "Default", 13.713207, "| Encoders left right: 1.88, 2.73"
Info, "Default", 13.71349, "Left Vel0.39"
Info, "Default", 13.713623, "Right Vel0.21"
Info, "Default", 13.713694, "_____________________________________
"
Info, "PathFollower", 13.717685, "ONPATH = true"
Info, "PathFollower", 13.717997, "found closest waypoint:-0.54; 1.93 | 0.3"
Info, "PathFollower", 13.718528, "LookaheadPoint:-0.76; 1.96"
Info, "PathFollower", 13.718716, "Curvature:1.0721815306711184"
Info, "PathFollower", 13.718874, "Velocities (left; right):0.3939552675327101; 0.20604473246728985"
Info, "Default", 13.719573, "POS: (-0.5; 2.12"
Info, "Default", 13.720379, "/ GYRO: -67.91"
Info, "Default", 13.720631, "| Encoders left right: 1.89, 2.74"
Info, "Default", 13.72091, "Left Vel0.39"
Info, "Default", 13.721049, "Right Vel0.21"
Info, "Default", 13.721114, "_____________________________________
"
Info, "PathFollower", 13.725569, "ONPATH = true"
Info, "PathFollower", 13.726654, "found closest waypoint:-0.55; 1.93 | 0.3"
Info, "PathFollower", 13.727093, "LookaheadPoint:-0.77; 1.96"
Info, "PathFollower", 13.727846, "Curvature:1.1716400045506064"
Info, "PathFollower", 13.728028, "Velocities (left; right):0.4026708135987696; 0.19732918640123034"
Info, "Default", 13.728745, "POS: (-0.51; 2.12"
Info, "Default", 13.729063, "/ GYRO: -68.09"
Info, "Default", 13.729548, "| Encoders left right: 1.9, 2.75"
Info, "Default", 13.729824, "Left Vel0.4"
Info, "Default", 13.730177, "Right Vel0.2"
Info, "Default", 13.730266, "_____________________________________
"
Info, "PathFollower", 13.734272, "ONPATH = true"
Info, "PathFollower", 13.734649, "found closest waypoint:-0.56; 1.93 | 0.3"
Info, "PathFollower", 13.735025, "LookaheadPoint:-0.77; 1.96"
Info, "PathFollower", 13.735207, "Curvature:1.2800133499433335"
Info, "PathFollower", 13.735405, "Velocities (left; right):0.4121675698555343; 0.18783243014446568"
Info, "Default", 13.736146, "POS: (-0.52; 2.13"
Info, "Default", 13.736579, "/ GYRO: -68.43"
Info, "Default", 13.7368, "| Encoders left right: 1.91, 2.76"
Info, "Default", 13.737066, "Left Vel0.41"
Info, "Default", 13.737206, "Right Vel0.19"
Info, "Default", 13.737275, "_____________________________________
"
Info, "PathFollower", 13.740517, "ONPATH = true"
Info, "PathFollower", 13.740968, "found closest waypoint:-0.56; 1.93 | 0.3"
Info, "PathFollower", 13.74136, "LookaheadPoint:-0.78; 1.96"
Info, "PathFollower", 13.741632, "Curvature:1.3453140491100761"
Info, "PathFollower", 13.741811, "Velocities (left; right):0.41788987012351597; 0.18211012987648403"
Info, "Default", 13.742672, "POS: (-0.52; 2.13"
Info, "Default", 13.743015, "/ GYRO: -68.7"
Info, "Default", 13.743353, "| Encoders left right: 1.92, 2.77"
Info, "Default", 13.743634, "Left Vel0.42"
Info, "Default", 13.743764, "Right Vel0.18"
Info, "Default", 13.743832, "_____________________________________
"
Info, "PathFollower", 13.74813, "ONPATH = true"
Info, "PathFollower", 13.748456, "found closest waypoint:-0.57; 1.94 | 0.3"
Info, "PathFollower", 13.748805, "LookaheadPoint:-0.78; 1.96"
Info, "PathFollower", 13.748969, "Curvature:1.4232158251806288"
Info, "PathFollower", 13.749122, "Velocities (left; right):0.4247164027605785; 0.17528359723942147"
Info, "Default", 13.750037, "POS: (-0.53; 2.13"
Info, "Default", 13.750365, "/ GYRO: -68.82"
Info, "Default", 13.750632, "| Encoders left right: 1.92, 2.78"
Info, "Default", 13.75105, "Left Vel0.42"
Info, "Default", 13.751188, "Right Vel0.18"
Info, "Default", 13.751256, "_____________________________________
"
Info, "PathFollower", 13.755228, "ONPATH = true"
Info, "PathFollower", 13.756017, "found closest waypoint:-0.58; 1.94 | 0.3"
Info, "PathFollower", 13.757176, "LookaheadPoint:-0.79; 1.96"
Info, "PathFollower", 13.757527, "Curvature:1.5046142055227087"
Info, "PathFollower", 13.75785, "Velocities (left; right):0.431849342829955; 0.16815065717004501"
Info, "Default", 13.759658, "POS: (-0.54; 2.14"
Info, "Default", 13.760021, "/ GYRO: -69.0"
Info, "Default", 13.760232, "| Encoders left right: 1.93, 2.79"
Info, "Default", 13.760859, "Left Vel0.43"
Info, "Default", 13.761012, "Right Vel0.17"
Info, "Default", 13.761082, "_____________________________________
"
Info, "PathFollower", 13.76345, "ONPATH = true"
Info, "PathFollower", 13.763795, "found closest waypoint:-0.58; 1.94 | 0.3"
Info, "PathFollower", 13.764446, "LookaheadPoint:-0.8; 1.96"
Info, "PathFollower", 13.764655, "Curvature:1.5874591802215687"
Info, "PathFollower", 13.764829, "Velocities (left; right):0.439109047962816; 0.16089095203718393"
Info, "Default", 13.766003, "POS: (-0.55; 2.14"
Info, "Default", 13.766561, "/ GYRO: -69.06"
Info, "Default", 13.766939, "| Encoders left right: 1.94, 2.79"
Info, "Default", 13.767224, "Left Vel0.44"
Info, "Default", 13.767348, "Right Vel0.16"
Info, "Default", 13.767412, "_____________________________________
"
Info, "PathFollower", 13.769407, "ONPATH = true"
Info, "PathFollower", 13.76972, "found closest waypoint:-0.58; 1.94 | 0.3"
Info, "PathFollower", 13.770197, "LookaheadPoint:-0.8; 1.97"
Info, "PathFollower", 13.77038, "Curvature:1.6333910913336986"
Info, "PathFollower", 13.770544, "Velocities (left; right):0.44313406133357197; 0.15686593866642798"
Info, "Default", 13.771236, "POS: (-0.55; 2.14"
Info, "Default", 13.772873, "/ GYRO: -69.09"
Info, "Default", 13.773424, "| Encoders left right: 1.95, 2.8"
Info, "Default", 13.773716, "Left Vel0.44"
Info, "Default", 13.774013, "Right Vel0.16"
Info, "Default", 13.7741, "_____________________________________
"
Info, "PathFollower", 13.777682, "ONPATH = true"
Info, "PathFollower", 13.778027, "found closest waypoint:-0.59; 1.94 | 0.3"
Info, "PathFollower", 13.778397, "LookaheadPoint:-0.81; 1.97"
Info, "PathFollower", 13.778579, "Curvature:1.6965339471728975"
Info, "PathFollower", 13.778741, "Velocities (left; right):0.44866726979076105; 0.15133273020923893"
Info, "Default", 13.779764, "POS: (-0.56; 2.14"
Info, "Default", 13.780619, "/ GYRO: -69.04"
Info, "Default", 13.781001, "| Encoders left right: 1.96, 2.81"
Info, "Default", 13.781348, "Left Vel0.45"
Info, "Default", 13.781488, "Right Vel0.15"
Info, "Default", 13.781553, "_____________________________________
"
Info, "PathFollower", 13.785495, "ONPATH = true"
Info, "PathFollower", 13.786148, "found closest waypoint:-0.6; 1.94 | 0.3"
Info, "PathFollower", 13.788475, "LookaheadPoint:-0.81; 1.97"
Info, "PathFollower", 13.788892, "Curvature:1.7496926197935836"
Info, "PathFollower", 13.78917, "Velocities (left; right):0.4533255642725117; 0.14667443572748826"
Info, "Default", 13.79066, "POS: (-0.57; 2.15"
Info, "Default", 13.791558, "/ GYRO: -68.94"
Info, "Default", 13.792146, "| Encoders left right: 1.97, 2.81"
Info, "Default", 13.792618, "Left Vel0.45"
Info, "Default", 13.792869, "Right Vel0.15"
Info, "Default", 13.793114, "_____________________________________
"
Info, "PathFollower", 13.797132, "ONPATH = true"
Info, "PathFollower", 13.797452, "found closest waypoint:-0.61; 1.94 | 0.3"
Info, "PathFollower", 13.797812, "LookaheadPoint:-0.82; 1.97"
Info, "PathFollower", 13.798085, "Curvature:1.83350904719774"
Info, "PathFollower", 13.798258, "Velocities (left; right):0.460670397805938; 0.139329602194062"
Info, "Default", 13.798916, "POS: (-0.58; 2.15"
Info, "Default", 13.799201, "/ GYRO: -68.87"
Info, "Default", 13.799444, "| Encoders left right: 1.98, 2.82"
Info, "Default", 13.799695, "Left Vel0.46"
Info, "Default", 13.799813, "Right Vel0.14"
Info, "Default", 13.799874, "_____________________________________
"
Info, "PathFollower", 13.802156, "ONPATH = true"
Info, "PathFollower", 13.802472, "found closest waypoint:-0.61; 1.94 | 0.3"
Info, "PathFollower", 13.802899, "LookaheadPoint:-0.82; 1.97"
Info, "PathFollower", 13.803108, "Curvature:1.8561006434476146"
Info, "PathFollower", 13.803342, "Velocities (left; right):0.4626500993853145; 0.13734990061468552"
Info, "Default", 13.804053, "POS: (-0.58; 2.15"
Info, "Default", 13.804369, "/ GYRO: -68.81"
Info, "Default", 13.804567, "| Encoders left right: 1.98, 2.83"
Info, "Default", 13.804794, "Left Vel0.46"
Info, "Default", 13.804914, "Right Vel0.14"
Info, "Default", 13.804974, "_____________________________________
"
Info, "PathFollower", 13.807518, "ONPATH = true"
Info, "PathFollower", 13.807855, "found closest waypoint:-0.62; 1.94 | 0.3"
Info, "PathFollower", 13.808772, "LookaheadPoint:-0.83; 1.97"
Info, "PathFollower", 13.808977, "Curvature:1.904428722693879"
Info, "PathFollower", 13.809147, "Velocities (left; right):0.4668850889696646; 0.13311491103033535"
Info, "Default", 13.810086, "POS: (-0.59; 2.16"
Info, "Default", 13.810423, "/ GYRO: -68.75"
Info, "Default", 13.81072, "| Encoders left right: 1.99, 2.83"
Info, "Default", 13.81125, "Left Vel0.47"
Info, "Default", 13.811407, "Right Vel0.13"
Info, "Default", 13.811478, "_____________________________________
"
Info, "PathFollower", 13.815137, "ONPATH = true"
Info, "PathFollower", 13.815503, "found closest waypoint:-0.63; 1.95 | 0.3"
Info, "PathFollower", 13.815838, "LookaheadPoint:-0.83; 1.97"
Info, "PathFollower", 13.816016, "Curvature:1.9531989994913366"
Info, "PathFollower", 13.816177, "Velocities (left; right):0.4711588283254258; 0.12884117167457415"
Info, "Default", 13.817031, "POS: (-0.59; 2.16"
Info, "Default", 13.81814, "/ GYRO: -68.58"
Info, "Default", 13.818878, "| Encoders left right: 2.0, 2.84"
Info, "Default", 13.819151, "Left Vel0.47"
Info, "Default", 13.819693, "Right Vel0.13"
Info, "Default", 13.819781, "_____________________________________
"
Info, "PathFollower", 13.823265, "ONPATH = true"
Info, "PathFollower", 13.823577, "found closest waypoint:-0.64; 1.95 | 0.3"
Info, "PathFollower", 13.823886, "LookaheadPoint:-0.84; 1.97"
Info, "PathFollower", 13.824047, "Curvature:2.00544829732688"
Info, "PathFollower", 13.824239, "Velocities (left; right):0.47573743429475446; 0.12426256570524549"
Info, "Default", 13.824952, "POS: (-0.6; 2.16"
Info, "Default", 13.825409, "/ GYRO: -68.48"
Info, "Default", 13.825616, "| Encoders left right: 2.01, 2.85"
Info, "Default", 13.825881, "Left Vel0.48"
Info, "Default", 13.826356, "Right Vel0.12"
Info, "Default", 13.826464, "_____________________________________
"
Info, "PathFollower", 13.831028, "ONPATH = true"
Info, "PathFollower", 13.831687, "found closest waypoint:-0.64; 1.95 | 0.3"
Info, "PathFollower", 13.832083, "LookaheadPoint:-0.84; 1.97"
Info, "PathFollower", 13.832251, "Curvature:2.0597214015032375"
Info, "PathFollower", 13.832405, "Velocities (left; right):0.48049338641372863; 0.11950661358627129"
Info, "Default", 13.833468, "POS: (-0.61; 2.16"
Info, "Default", 13.83403, "/ GYRO: -68.27"
Info, "Default", 13.834249, "| Encoders left right: 2.02, 2.86"
Info, "Default", 13.834501, "Left Vel0.48"
Info, "Default", 13.834637, "Right Vel0.12"
Info, "Default", 13.834706, "_____________________________________
"
Info, "PathFollower", 13.839424, "ONPATH = true"
Info, "PathFollower", 13.839763, "found closest waypoint:-0.65; 1.95 | 0.3"
Info, "PathFollower", 13.840067, "LookaheadPoint:-0.85; 1.97"
Info, "PathFollower", 13.840225, "Curvature:2.110574702852034"
Info, "PathFollower", 13.840377, "Velocities (left; right):0.48494966121092375; 0.11505033878907624"
Info, "Default", 13.841057, "POS: (-0.62; 2.17"
Info, "Default", 13.841386, "/ GYRO: -68.08"
Info, "Default", 13.841575, "| Encoders left right: 2.02, 2.86"
Info, "Default", 13.841798, "Left Vel0.48"
Info, "Default", 13.841926, "Right Vel0.12"
Info, "Default", 13.841995, "_____________________________________
"
Info, "PathFollower", 13.844351, "ONPATH = true"
Info, "PathFollower", 13.845186, "found closest waypoint:-0.66; 1.95 | 0.3"
Info, "PathFollower", 13.845517, "LookaheadPoint:-0.85; 1.97"
Info, "PathFollower", 13.845676, "Curvature:2.143983790625236"
Info, "PathFollower", 13.845857, "Velocities (left; right):0.4878772995724894; 0.11212270042751055"
Info, "Default", 13.84671, "POS: (-0.62; 2.17"
Info, "Default", 13.846994, "/ GYRO: -68.08"
Info, "Default", 13.847176, "| Encoders left right: 2.03, 2.87"
Info, "Default", 13.847431, "Left Vel0.49"
Info, "Default", 13.84755, "Right Vel0.11"
Info, "Default", 13.847635, "_____________________________________
"
Info, "PathFollower", 13.849809, "ONPATH = true"
Info, "PathFollower", 13.850299, "found closest waypoint:-0.66; 1.95 | 0.3"
Info, "PathFollower", 13.850857, "LookaheadPoint:-0.86; 1.97"
Info, "PathFollower", 13.851073, "Curvature:2.186064020160123"
Info, "PathFollower", 13.851625, "Velocities (left; right):0.49156479008663156; 0.1084352099133684"
Info, "Default", 13.853808, "POS: (-0.63; 2.17"
Info, "Default", 13.85414, "/ GYRO: -67.87"
Info, "Default", 13.85434, "| Encoders left right: 2.04, 2.87"
Info, "Default", 13.85519, "Left Vel0.49"
Info, "Default", 13.859561, "Right Vel0.11"
Info, "Default", 13.859787, "_____________________________________
"
Info, "PathFollower", 13.86454, "ONPATH = true"
Info, "PathFollower", 13.86556, "found closest waypoint:-0.68; 1.95 | 0.3"
Info, "PathFollower", 13.866972, "LookaheadPoint:-0.87; 1.97"
Info, "PathFollower", 13.867279, "Curvature:2.2816909143459907"
Info, "PathFollower", 13.867471, "Velocities (left; right):0.4999445748241392; 0.10005542517586082"
Info, "Default", 13.868304, "POS: (-0.64; 2.18"
Info, "Default", 13.868629, "/ GYRO: -67.49"
Info, "Default", 13.868906, "| Encoders left right: 2.06, 2.89"
Info, "Default", 13.869395, "Left Vel0.5"
Info, "Default", 13.869537, "Right Vel0.1"
Info, "Default", 13.869603, "_____________________________________
"
Info, "PathFollower", 13.877912, "ONPATH = true"
Info, "PathFollower", 13.878349, "found closest waypoint:-0.68; 1.95 | 0.3"
Info, "PathFollower", 13.878835, "LookaheadPoint:-0.87; 1.97"
Info, "PathFollower", 13.879234, "Curvature:2.3838739315640414"
Info, "PathFollower", 13.87941, "Velocities (left; right):0.5044700000000001; 0.09552999999999996"
Info, "Default", 13.880132, "POS: (-0.66; 2.18"
Info, "Default", 13.880565, "/ GYRO: -67.24"
Info, "Default", 13.880753, "| Encoders left right: 2.07, 2.9"
Info, "Default", 13.880985, "Left Vel0.5"
Info, "Default", 13.881112, "Right Vel0.1"
Info, "Default", 13.881174, "_____________________________________
"
Info, "PathFollower", 13.890598, "ONPATH = true"
Info, "PathFollower", 13.891139, "found closest waypoint:-0.69; 1.95 | 0.3"
Info, "PathFollower", 13.891767, "LookaheadPoint:-0.88; 1.97"
Info, "PathFollower", 13.892054, "Curvature:2.4714637329862703"
Info, "PathFollower", 13.892319, "Velocities (left; right):0.5044700000000001; 0.09552999999999996"
Info, "Default", 13.893979, "POS: (-0.67; 2.19"
Info, "Default", 13.894302, "/ GYRO: -66.87"
Info, "Default", 13.894477, "| Encoders left right: 2.09, 2.91"
Info, "Default", 13.89469, "Left Vel0.5"
Info, "Default", 13.894797, "Right Vel0.1"
Info, "Default", 13.894853, "_____________________________________
"
Info, "PathFollower", 13.910419, "ONPATH = true"
Info, "PathFollower", 13.910968, "found closest waypoint:-0.71; 1.96 | 0.3"
Info, "PathFollower", 13.911808, "LookaheadPoint:-0.89; 1.97"
Info, "PathFollower", 13.912096, "Curvature:2.6340711441765277"
Info, "PathFollower", 13.912363, "Velocities (left; right):0.5044700000000001; 0.09552999999999996"
Info, "Default", 13.914275, "POS: (-0.69; 2.2"
Info, "Default", 13.914864, "/ GYRO: -66.3"
Info, "Default", 13.91511, "| Encoders left right: 2.11, 2.93"
Info, "Default", 13.915341, "Left Vel0.5"
Info, "Default", 13.915455, "Right Vel0.1"
Info, "Default", 13.915512, "_____________________________________
"
Info, "PathFollower", 13.931218, "ONPATH = true"
Info, "PathFollower", 13.931901, "found closest waypoint:-0.73; 1.96 | 0.3"
Info, "PathFollower", 13.932519, "LookaheadPoint:-0.9; 1.97"
Info, "PathFollower", 13.933217, "Curvature:2.7978997113270254"
Info, "PathFollower", 13.933499, "Velocities (left; right):0.5044700000000001; 0.09552999999999996"
Info, "Default", 13.936, "POS: (-0.71; 2.21"
Info, "Default", 13.936695, "/ GYRO: -65.7"
Info, "Default", 13.936904, "| Encoders left right: 2.14, 2.95"
Info, "Default", 13.937135, "Left Vel0.5"
Info, "Default", 13.937245, "Right Vel0.1"
Info, "Default", 13.937301, "_____________________________________
"
Info, "PathFollower", 13.950995, "ONPATH = true"
Info, "PathFollower", 13.951321, "found closest waypoint:-0.75; 1.96 | 0.3"
Info, "PathFollower", 13.951664, "LookaheadPoint:-0.91; 1.97"
Info, "PathFollower", 13.951834, "Curvature:2.9987987191285046"
Info, "PathFollower", 13.951979, "Velocities (left; right):0.5044700000000001; 0.09552999999999996"
Info, "Default", 13.952626, "POS: (-0.72; 2.21"
Info, "Default", 13.953083, "/ GYRO: -65.2"
Info, "Default", 13.953292, "| Encoders left right: 2.16, 2.96"
Info, "Default", 13.953536, "Left Vel0.5"
Info, "Default", 13.953664, "Right Vel0.1"
Info, "Default", 13.953727, "_____________________________________
"
Info, "PathFollower", 13.970066, "ONPATH = true"
Info, "PathFollower", 13.970372, "found closest waypoint:-0.77; 1.96 | 0.3"
Info, "PathFollower", 13.970666, "LookaheadPoint:-0.92; 1.97"
Info, "PathFollower", 13.970815, "Curvature:3.185930540714286"
Info, "PathFollower", 13.971166, "Velocities (left; right):0.5044700000000001; 0.09552999999999996"
Info, "Default", 13.971817, "POS: (-0.74; 2.22"
Info, "Default", 13.972283, "/ GYRO: -64.47"
Info, "Default", 13.972488, "| Encoders left right: 2.18, 2.98"
Info, "Default", 13.972704, "Left Vel0.5"
Info, "Default", 13.972816, "Right Vel0.1"
Info, "Default", 13.972879, "_____________________________________
"
Info, "PathFollower", 13.989881, "ONPATH = true"
Info, "PathFollower", 13.990187, "found closest waypoint:-0.78; 1.96 | 0.3"
Info, "PathFollower", 13.990504, "LookaheadPoint:-0.92; 1.97"
Info, "PathFollower", 13.990658, "Curvature:3.4010801340427035"
Info, "PathFollower", 13.990809, "Velocities (left; right):0.5044700000000001; 0.09552999999999996"
Info, "Default", 13.991589, "POS: (-0.76; 2.23"
Info, "Default", 13.991907, "/ GYRO: -63.49"
Info, "Default", 13.992106, "| Encoders left right: 2.21, 2.99"
Info, "Default", 13.992344, "Left Vel0.5"
Info, "Default", 13.99247, "Right Vel0.1"
Info, "Default", 13.992531, "_____________________________________
"
Info, "PathFollower", 14.010783, "ONPATH = true"
Info, "PathFollower", 14.011122, "found closest waypoint:-0.8; 1.97 | 0.3"
Info, "PathFollower", 14.011418, "LookaheadPoint:-0.93; 1.97"
Info, "PathFollower", 14.011567, "Curvature:3.6750585685471506"
Info, "PathFollower", 14.011744, "Velocities (left; right):0.5044700000000001; 0.09552999999999996"
Info, "Default", 14.012622, "POS: (-0.78; 2.24"
Info, "Default", 14.012929, "/ GYRO: -62.72"
Info, "Default", 14.01313, "| Encoders left right: 2.24, 3.01"
Info, "Default", 14.013357, "Left Vel0.5"
